date,error,fee,fromCountry,fromTeamId,fromTeamName,id,mv,playerName,season,toCountry,toTeamId,toTeamName
"Jan 1, 2013",,?,Slovakia,2781.0,Petrzalka ,63032,-,Marek Plichta,12/13,Austria,6158.0,ASK Schwadorf 
"Jul 1, 2012",,?,Austria,20241.0,Draßmarkt ,63032,100 Th. €,Marek Plichta,12/13,Slovakia,2781.0,Petrzalka 
"Jan 1, 2012",,?,Slovakia,20533.0,SFM Senec ,63032,100 Th. €,Marek Plichta,11/12,Austria,20241.0,Draßmarkt 
"Jul 1, 2009",,?,Czech Republic,14816.0,SK Ceske Budejovice U21 ,63032,100 Th. €,Marek Plichta,09/10,Slovakia,20533.0,SFM Senec 
"Jul 1, 2008",,-,Czech Republic,1321.0,C. Budejovice ,63032,100 Th. €,Marek Plichta,08/09,Czech Republic,14816.0,SK Ceske Budejovice U21 
"Jul 1, 2007",,?,Slovakia,12005.0,Zlate Moravce ,63032,-,Marek Plichta,07/08,Czech Republic,1321.0,C. Budejovice 
"Jul 1, 2006",,?,Slovakia,216.0,Inter Bratislava ,63032,-,Marek Plichta,06/07,Slovakia,12005.0,Zlate Moravce 
"Sep 1, 2015",,?,Slovakia,19003.0,Bardejov ,63826,50 Th. €,Vladislav Palsa,15/16,Slovakia,20610.0,Poprad 
"Jul 1, 2008",,?,Czech Republic,450.0,Dukla Prag ,63826,-,Vladislav Palsa,08/09,Slovakia,19003.0,Bardejov 
"Jul 1, 2007",,?,Czech Republic,6380.0,SK Kladno ,63826,-,Vladislav Palsa,07/08,Czech Republic,450.0,Dukla Prag 
"Jul 1, 2009",,-,Slovakia,18872.0,Prievidza ,90339,-,Jozef Maruniak,09/10,,123.0,End of career 
"Jul 1, 2008",,?,Slovakia,75.0,Unknown ,90339,-,Jozef Maruniak,08/09,,18872.0,Prievidza 
"Jul 1, 2007",,Free transfer,Slovakia,13771.0,Ziar nad Hronom ,90339,-,Jozef Maruniak,07/08,,75.0,Unknown 
"Jul 1, 2006",,Free transfer,Slovakia,4529.0,Dunajska Streda ,90339,-,Jozef Maruniak,06/07,Slovakia,13771.0,Ziar nad Hronom 
"Jul 1, 2005",,Free transfer,Iceland,9175.0,Thróttur ,90339,-,Jozef Maruniak,05/06,Slovakia,4529.0,Dunajska Streda 
"Jan 1, 2005",,Free transfer,Slovakia,13903.0,Rimavska Sobota ,90339,-,Jozef Maruniak,04/05,Iceland,9175.0,Thróttur 
"Jul 1, 2007",,Free transfer,Slovakia,540.0,Slo. Bratislava ,91922,-,Andrej Kanis,07/08,Slovakia,20597.0,Pezinok 
"Jul 1, 2005",,?,Slovakia,216.0,Inter Bratislava ,91922,-,Andrej Kanis,05/06,Slovakia,540.0,Slo. Bratislava 
"Jul 1, 2004",,?,Slovakia,20609.0,Dubravka ,91922,-,Andrej Kanis,04/05,Slovakia,216.0,Inter Bratislava 
"Jul 1, 2013",,-,Slovakia,4786.0,Banska Bystrica ,74895,50 Th. €,Martin Poljovka,13/14,,123.0,End of career 
"Jan 1, 2008",,Free transfer,Slovakia,365.0,Spartak Trnava ,74895,-,Martin Poljovka,07/08,Slovakia,4786.0,Banska Bystrica 
"Jul 1, 1999",,?,Slovakia,4786.0,Banska Bystrica ,74895,-,Martin Poljovka,99/00,Slovakia,365.0,Spartak Trnava 
"Jan 1, 2008",,-,Greece,169.0,Panionios ,2910,750 Th. €,Miroslav König,07/08,,123.0,End of career 
"Jul 1, 2006",,Free transfer,Slovakia,1443.0,MSK Zilina ,2910,750 Th. €,Miroslav König,06/07,Greece,169.0,Panionios 
"Jan 1, 2005",,Free transfer,Czech Republic,377.0,Banik Ostrava ,2910,750 Th. €,Miroslav König,04/05,Slovakia,1443.0,MSK Zilina 
"Jul 1, 2004",,Free transfer,Turkey,2292.0,Elazigspor  ,2910,-,Miroslav König,04/05,Czech Republic,377.0,Banik Ostrava 
"Jul 18, 2003",,Free transfer,Switzerland,260.0,FC Zürich ,2910,-,Miroslav König,03/04,Turkey,2292.0,Elazigspor  
"Jul 1, 2002",,Free transfer,Switzerland,2058.0,Concordia ,2910,-,Miroslav König,02/03,Switzerland,260.0,FC Zürich 
"Jul 1, 2001",,Free transfer,Switzerland,26.0,FC Basel ,2910,-,Miroslav König,01/02,Switzerland,2058.0,Concordia 
"Jul 1, 2000",,?,Switzerland,504.0,Grasshoppers ,2910,-,Miroslav König,00/01,Switzerland,26.0,FC Basel 
"Jan 1, 2000",,?,Slovakia,540.0,Slo. Bratislava ,2910,-,Miroslav König,99/00,Switzerland,504.0,Grasshoppers 
"Jul 1, 1995",,Free transfer,Slovakia,1562.0,FC Nitra ,2910,-,Miroslav König,95/96,Slovakia,540.0,Slo. Bratislava 
,,,,,,215203,,,,,,
"Sep 12, 2014",,?,Poland,7976.0,Polonia Bytom ,21353,250 Th. €,Miroslav Barcik,14/15,Slovakia,46971.0,Iskra Borcice 
"Mar 31, 2014",,-,Poland,515.0,Unattached ,21353,250 Th. €,Miroslav Barcik,13/14,,7976.0,Polonia Bytom 
"Jul 1, 2013",,-,Slovakia,1443.0,MSK Zilina ,21353,250 Th. €,Miroslav Barcik,13/14,,515.0,Unattached 
"Jul 1, 2011",,Free transfer,Poland,7976.0,Polonia Bytom ,21353,350 Th. €,Miroslav Barcik,11/12,Slovakia,1443.0,MSK Zilina 
"Jul 1, 2009",,Free transfer,Slovakia,1562.0,FC Nitra ,21353,300 Th. €,Miroslav Barcik,09/10,Poland,7976.0,Polonia Bytom 
"Jul 1, 2008",,Free transfer,Slovakia,365.0,Spartak Trnava ,21353,300 Th. €,Miroslav Barcik,08/09,Slovakia,1562.0,FC Nitra 
"Jan 1, 2007",,Free transfer,Greece,5220.0,Ergotelis ,21353,300 Th. €,Miroslav Barcik,06/07,Slovakia,365.0,Spartak Trnava 
"Aug 1, 2006",,Free transfer,Slovakia,1443.0,MSK Zilina ,21353,300 Th. €,Miroslav Barcik,06/07,Greece,5220.0,Ergotelis 
"Dec 31, 2001",,End of loan,Turkey,1467.0,Göztepe ,21353,-,Miroslav Barcik,01/02,Slovakia,1443.0,MSK Zilina 
"Jul 1, 2001",,Loan,Slovakia,1443.0,MSK Zilina ,21353,-,Miroslav Barcik,01/02,Turkey,1467.0,Göztepe 
"Jan 1, 2013",,?,Austria,22081.0,Allhartsberg ,62826,-,Marek Bazik,12/13,,75.0,Unknown 
"Jul 1, 2012",,Free transfer,Slovakia,4786.0,Banska Bystrica ,62826,200 Th. €,Marek Bazik,12/13,Austria,22081.0,Allhartsberg 
"Jul 1, 2011",,Free transfer,Poland,7976.0,Polonia Bytom ,62826,300 Th. €,Marek Bazik,11/12,Slovakia,4786.0,Banska Bystrica 
"Jan 1, 2008",,Free transfer,Czech Republic,892.0,Viktoria Zizkov ,62826,-,Marek Bazik,07/08,Poland,7976.0,Polonia Bytom 
"Jul 1, 2007",,Free transfer,Slovakia,4786.0,Banska Bystrica ,62826,-,Marek Bazik,07/08,Czech Republic,892.0,Viktoria Zizkov 
"Jul 1, 2005",,?,Slovakia,1443.0,MSK Zilina ,62826,-,Marek Bazik,05/06,Slovakia,4786.0,Banska Bystrica 
"Aug 1, 2001",,Free transfer,Slovakia,4786.0,Banska Bystrica ,62826,-,Marek Bazik,01/02,Slovakia,1443.0,MSK Zilina 
"Jan 1, 2015",,Free transfer,Czech Republic,19083.0,Frydek-Mistek ,21355,150 Th. €,Martin Durica,14/15,,75.0,Unknown 
"Jul 1, 2014",,?,Slovakia,6163.0,FK Senica ,21355,150 Th. €,Martin Durica,14/15,Czech Republic,19083.0,Frydek-Mistek 
"Jul 1, 2009",,Free transfer,Slovakia,1443.0,MSK Zilina ,21355,250 Th. €,Martin Durica,09/10,Slovakia,6163.0,FK Senica 
"Jan 1, 2008",,?,Slovakia,2781.0,Petrzalka ,21355,250 Th. €,Martin Durica,07/08,Slovakia,1443.0,MSK Zilina 
"Jul 1, 2007",,?,Slovakia,779.0,Kosice ,21355,250 Th. €,Martin Durica,07/08,Slovakia,2781.0,Petrzalka 
"Jul 1, 2006",,?,Switzerland,510.0,FC Chiasso ,21355,250 Th. €,Martin Durica,06/07,Slovakia,779.0,Kosice 
"Feb 1, 2006",,?,Slovakia,1443.0,MSK Zilina ,21355,250 Th. €,Martin Durica,05/06,Switzerland,510.0,FC Chiasso 
"Jan 1, 2011",,-,Czech Republic,13726.0,MFK Karvina ,21356,250 Th. €,Michal Gottwald,10/11,,515.0,Unattached 
"Feb 1, 2010",,Free transfer,Slovakia,20063.0,Podbrezova ,21356,250 Th. €,Michal Gottwald,09/10,Czech Republic,13726.0,MFK Karvina 
"Jun 30, 2009",,End of loan,Slovakia,4786.0,Banska Bystrica ,21356,250 Th. €,Michal Gottwald,08/09,Slovakia,20063.0,Podbrezova 
"Jul 1, 2008",,Loan,Slovakia,20063.0,Podbrezova ,21356,250 Th. €,Michal Gottwald,08/09,Slovakia,4786.0,Banska Bystrica 
"Jul 1, 2007",,?,Slovakia,540.0,Slo. Bratislava ,21356,250 Th. €,Michal Gottwald,07/08,Slovakia,20063.0,Podbrezova 
"Dec 1, 2006",,?,Poland,255.0,Legia Warszawa ,21356,250 Th. €,Michal Gottwald,06/07,Slovakia,540.0,Slo. Bratislava 
"Jan 1, 2006",,Free transfer,Slovakia,1443.0,MSK Zilina ,21356,100 Th. €,Michal Gottwald,05/06,Poland,255.0,Legia Warszawa 
"Jul 1, 2002",,Free transfer,Greece,3990.0,Agios Nikolaos ,21356,-,Michal Gottwald,02/03,Slovakia,1443.0,MSK Zilina 
"Jan 1, 2001",,?,Greece,653.0,OFI Kreta ,21356,-,Michal Gottwald,00/01,Greece,3990.0,Agios Nikolaos 
"Jul 1, 1999",,?,Slovakia,4786.0,Banska Bystrica ,21356,-,Michal Gottwald,99/00,Greece,653.0,OFI Kreta 
"Feb 1, 2016",,Free transfer,Czech Republic,2311.0,Sigma Olomouc ,21357,200 Th. €,Juraj Halenár,15/16,Slovakia,46971.0,Iskra Borcice 
"Jul 1, 2015",,Free transfer,Hungary,6058.0,Nyíregyháza ,21357,275 Th. €,Juraj Halenár,15/16,Czech Republic,2311.0,Sigma Olomouc 
"Jan 20, 2015",,?,Slovakia,540.0,Slo. Bratislava ,21357,275 Th. €,Juraj Halenár,14/15,Hungary,6058.0,Nyíregyháza 
"Sep 1, 2008",,?,Slovakia,2781.0,Petrzalka ,21357,500 Th. €,Juraj Halenár,08/09,Slovakia,540.0,Slo. Bratislava 
"Jul 1, 2005",,350 Th. €,Slovakia,216.0,Inter Bratislava ,21357,175 Th. €,Juraj Halenár,05/06,Slovakia,2781.0,Artmedia Brat. 
"Jan 1, 2016",,Free transfer,Slovakia,35488.0,Skalica ,21359,175 Th. €,Roman Konecny,15/16,,75.0,Unknown 
"Jan 1, 2013",,?,Azerbaijan,33315.0,Ravan Baku ,21359,225 Th. €,Roman Konecny,12/13,Slovakia,35488.0,Skalica 
"Sep 1, 2012",,Free transfer,Slovakia,540.0,Slo. Bratislava ,21359,225 Th. €,Roman Konecny,12/13,Azerbaijan,33315.0,Ravan Baku 
"Jan 1, 2012",,Free transfer,Slovakia,4529.0,Dunajska Streda ,21359,225 Th. €,Roman Konecny,11/12,Slovakia,540.0,Slo. Bratislava 
"Aug 1, 2010",,Free transfer,Greece,6678.0,Thrasyvoulos ,21359,150 Th. €,Roman Konecny,10/11,Slovakia,4529.0,Dunajska Streda 
"Jan 1, 2010",,Free transfer,Slovakia,2781.0,Petrzalka ,21359,150 Th. €,Roman Konecny,09/10,Greece,6678.0,Thrasyvoulos 
"Jan 1, 2009",,-,Slovakia,20630.0,Petrzalka B ,21359,150 Th. €,Roman Konecny,08/09,Slovakia,2781.0,Petrzalka 
"Jul 1, 2008",,Free transfer,Slovakia,8146.0,FC Senec ,21359,150 Th. €,Roman Konecny,08/09,Slovakia,20630.0,Petrzalka B 
"Jul 1, 2007",,Free transfer,Slovakia,2781.0,Petrzalka ,21359,150 Th. €,Roman Konecny,07/08,Slovakia,8146.0,FC Senec 
"Jul 1, 2005",,Free transfer,Slovakia,365.0,Spartak Trnava ,21359,150 Th. €,Roman Konecny,05/06,Slovakia,2781.0,Artmedia Brat. 
"Jan 1, 2010",,Free transfer,Slovakia,1562.0,FC Nitra ,21360,-,Branislav Labant,09/10,,75.0,Unknown 
"Jan 1, 2009",,?,Czech Republic,892.0,Viktoria Zizkov ,21360,100 Th. €,Branislav Labant,08/09,Slovakia,1562.0,FC Nitra 
"Jul 1, 2006",,?,Slovakia,1443.0,MSK Zilina ,21360,300 Th. €,Branislav Labant,06/07,Czech Republic,892.0,Viktoria Zizkov 
"Jul 1, 2011",,?,Slovakia,4786.0,Banska Bystrica ,21361,325 Th. €,Viktor Pecovsky,11/12,Slovakia,1443.0,MSK Zilina 
"Jul 1, 2000",,-,Slovakia,24521.0,DB Bystrica U19 ,21361,-,Viktor Pecovsky,00/01,Slovakia,4786.0,Banska Bystrica 
"Jul 1, 2008",,?,Slovakia,540.0,Slo. Bratislava ,74899,-,Martin Svestka,08/09,Czech Republic,8685.0,Vitkovice 
"Jul 1, 2007",,Free transfer,Slovakia,1443.0,MSK Zilina ,74899,-,Martin Svestka,07/08,Slovakia,540.0,Slo. Bratislava 
"Jul 1, 2011",,?,Slovakia,19003.0,Bardejov ,131646,-,Jan Sokol,11/12,Austria,10037.0,SV Bad Ischl 
"Jan 1, 2011",,?,Slovakia,20533.0,SFM Senec ,131646,-,Jan Sokol,10/11,Slovakia,19003.0,Bardejov 
"Jul 1, 2010",,Free transfer,Czech Republic,8684.0,FC Hlucin ,131646,-,Jan Sokol,10/11,Slovakia,20533.0,SFM Senec 
"Jul 1, 2008",,?,Slovakia,7392.0,Dubnica ,131646,-,Jan Sokol,08/09,Czech Republic,8684.0,FC Hlucin 
"Jul 1, 2006",,?,Slovakia,20072.0,Topolcany ,131646,-,Jan Sokol,06/07,Slovakia,7392.0,Dubnica 
"Jan 1, 2006",,?,Slovakia,7392.0,Dubnica ,131646,-,Jan Sokol,05/06,Slovakia,20072.0,Topolcany 
"Jan 1, 2002",,?,Slovakia,540.0,Slo. Bratislava ,131646,-,Jan Sokol,01/02,Slovakia,7392.0,Dubnica 
"Jul 1, 2001",,?,Slovakia,28239.0,BSC JAS Bardejov ,131646,-,Jan Sokol,01/02,Slovakia,540.0,Slo. Bratislava 
"Jul 1, 2007",,-,Austria,4320.0,SC/ESV Parndorf ,41336,50 Th. €,Alias Lembakoali,07/08,,123.0,End of career 
"Jul 1, 2006",,?,Austria,2474.0,Eisenstadt ,41336,-,Alias Lembakoali,06/07,Austria,4320.0,SC/ESV Parndorf 
"Jul 1, 2005",,?,Slovakia,216.0,Inter Bratislava ,41336,-,Alias Lembakoali,05/06,Austria,2474.0,Eisenstadt 
"Jul 1, 2001",,?,Slovakia,2779.0,Puchov ,41336,-,Alias Lembakoali,01/02,Slovakia,216.0,Inter Bratislava 
"Jul 1, 2008",,Free transfer,Czech Republic,892.0,Viktoria Zizkov ,62841,-,Milan Jambor,08/09,,75.0,Unknown 
"Jan 1, 2006",,?,Slovakia,2779.0,Puchov ,62841,-,Milan Jambor,05/06,Czech Republic,892.0,Viktoria Zizkov 
"Jul 1, 2001",,?,Slovakia,779.0,Kosice ,62841,-,Milan Jambor,01/02,Slovakia,2779.0,Puchov 
"Jul 1, 2009",,Free transfer,Slovakia,7392.0,Dubnica ,42669,-,Marian Zimen,09/10,,75.0,Unknown 
,,,,,,177344,,,,,,
"Jul 29, 2014",,Bez odstępnego,Poland,8984.0,Sandecja ,100756,150 Th. €,Peter Petran,14/15,Slovakia,13903.0,Rimavska Sobota 
"Feb 1, 2012",,Bez odstępnego,Slovakia,18987.0,LAFC ,100756,100 Th. €,Peter Petran,11/12,Poland,8984.0,Sandecja 
"Jul 1, 2011",,Bez odstępnego,Slovakia,6163.0,FK Senica ,100756,125 Th. €,Peter Petran,11/12,Slovakia,18987.0,LAFC 
"Jul 1, 2010",,Bez odstępnego,Slovenia,4507.0,NK Primorje ,100756,200 Th. €,Peter Petran,10/11,Slovakia,6163.0,FK Senica 
"Jan 1, 2009",,?,Slovakia,216.0,Inter Bratislava ,100756,-,Peter Petran,08/09,Slovenia,4507.0,NK Primorje 
"Jul 1, 2000",,?,Slovakia,20610.0,Poprad ,100756,-,Peter Petran,00/01,Slovakia,216.0,Inter Bratislava 
"Jul 1, 2007",,-,Slovakia,2779.0,Puchov ,117136,-,Igor Holcik,07/08,,123.0,End of career 
"Jul 1, 2014",,Free transfer,Slovakia,18987.0,LAFC ,63892,50 Th. €,Martin Hlousek,14/15,Slovakia,4670.0,Lok. Kosice 
"Jul 1, 2011",,Free transfer,Poland,28681.0,Poprad Muszyna ,63892,150 Th. €,Martin Hlousek,11/12,Slovakia,18987.0,LAFC 
"Feb 1, 2011",,Free transfer,Poland,2118.0,Wisla Plock ,63892,150 Th. €,Martin Hlousek,10/11,Poland,28681.0,Poprad Muszyna 
"Jan 1, 2011",,Free transfer,Poland,8984.0,Sandecja ,63892,150 Th. €,Martin Hlousek,10/11,Poland,2118.0,Wisla Plock 
"Jan 1, 2010",,Free transfer,Czech Republic,2598.0,1.FK Pribram ,63892,150 Th. €,Martin Hlousek,09/10,Poland,8984.0,Sandecja 
"Jul 1, 2007",,?,Slovakia,2779.0,Puchov ,63892,-,Martin Hlousek,07/08,Czech Republic,2598.0,1.FK Pribram 
"Jul 1, 2015",,Free transfer,Poland,3291.0,Gornik Leczna ,41366,250 Th. €,Miroslav Bozok,15/16,Poland,6107.0,Arka Gdynia 
"Jan 1, 2014",,Free transfer,Slovakia,13744.0,MFK Zemplin Michalovce ,41366,300 Th. €,Miroslav Bozok,13/14,Poland,3291.0,Gornik Leczna 
"Feb 26, 2013",,Free transfer,Poland,716.0,GKS Belchatow ,41366,300 Th. €,Miroslav Bozok,12/13,Slovakia,13744.0,MFK Zemplin Michalovce 
"Jul 1, 2011",,Free transfer,Poland,6107.0,Arka Gdynia ,41366,375 Th. €,Miroslav Bozok,11/12,Poland,716.0,GKS Belchatow 
"Feb 1, 2010",,100 Th. €,Slovakia,7087.0,Ruzomberok ,41366,-,Miroslav Bozok,09/10,Poland,6107.0,Arka Gdynia 
"Jan 1, 2003",,?,Slovakia,8146.0,FC Senec ,41366,-,Miroslav Bozok,02/03,Slovakia,7087.0,Ruzomberok 
"Jul 1, 2002",,?,Slovakia,13744.0,MFK Zemplin Michalovce ,41366,-,Miroslav Bozok,02/03,Slovakia,8146.0,FC Senec 
"Jul 1, 2015",,?,Czech Republic,697.0,Slovan Liberec ,41367,500 Th. €,Tomas Dubek,15/16,Slovakia,7087.0,Ruzomberok 
"Jul 9, 2014",,?,Slovakia,7087.0,Ruzomberok ,41367,700 Th. €,Tomas Dubek,14/15,Czech Republic,697.0,Slovan Liberec 
"Jul 1, 2005",,-,Slovakia,19857.0,Ruzomberok U19 ,41367,-,Tomas Dubek,05/06,Slovakia,7087.0,Ruzomberok 
"Sep 1, 2014",,?,Malaysia,15831.0,Selangor FA ,38296,150 Th. €,Michal Kubala,14/15,Norway,10276.0,Stavanger IF 
"Jan 1, 2013",,?,Malaysia,15826.0,Perak FA ,38296,300 Th. €,Michal Kubala,12/13,Malaysia,15831.0,Selangor FA 
"Oct 1, 2011",,100 Th. €,Romania,13499.0,Astra Ploiesti ,38296,650 Th. €,Michal Kubala,11/12,Malaysia,15826.0,Perak FA 
"Jul 1, 2011",,Free transfer,Romania,8104.0,Gaz Metan ,38296,650 Th. €,Michal Kubala,11/12,Romania,13499.0,Astra Ploiesti 
"Feb 1, 2009",,Free transfer,Slovakia,540.0,Slo. Bratislava ,38296,100 Th. €,Michal Kubala,08/09,Romania,8104.0,Gaz Metan 
"Jul 1, 2008",,Free transfer,Sweden,8882.0,Ljungskile SK ,38296,100 Th. €,Michal Kubala,08/09,Slovakia,540.0,Slo. Bratislava 
"Feb 1, 2008",,Free transfer,Slovakia,2781.0,Petrzalka ,38296,-,Michal Kubala,07/08,Sweden,8882.0,Ljungskile SK 
"Jan 12, 2015",,Free transfer,Slovakia,365.0,Spartak Trnava ,41369,300 Th. €,Erik Jendrisek,14/15,Poland,5689.0,Cracovia Kraków 
"Aug 19, 2014",,Free transfer,Germany,25.0,Energie Cottbus ,41369,300 Th. €,Erik Jendrisek,14/15,Slovakia,365.0,Spartak Trnava 
"Jul 1, 2013",,Free transfer,Germany,60.0,SC Freiburg ,41369,750 Th. €,Erik Jendrisek,13/14,Germany,25.0,Energie Cottbus 
"Jan 1, 2011",,700 Th. €,Germany,33.0,FC Schalke 04 ,41369,"2,00 Mill. €",Erik Jendrisek,10/11,Germany,60.0,SC Freiburg 
"Jul 1, 2010",,Free transfer,Germany,2.0,1.FC K'lautern ,41369,"2,50 Mill. €",Erik Jendrisek,10/11,Germany,33.0,FC Schalke 04 
"Jul 1, 2007",,500 Th. €,Slovakia,7087.0,Ruzomberok ,41369,500 Th. €,Erik Jendrisek,07/08,Germany,2.0,1.FC K'lautern 
"Jun 30, 2007",,End of loan,Germany,42.0,Hannover 96 ,41369,500 Th. €,Erik Jendrisek,06/07,Slovakia,7087.0,Ruzomberok 
"Aug 1, 2006",,Loan fee:500 Th. €,Slovakia,7087.0,Ruzomberok ,41369,700 Th. €,Erik Jendrisek,06/07,Germany,42.0,Hannover 96 
"Jul 1, 2004",,-,Slovakia,19857.0,Ruzomberok U19 ,41369,-,Erik Jendrisek,04/05,Slovakia,7087.0,Ruzomberok 
"Jul 1, 2010",,Free transfer,Slovakia,6163.0,FK Senica ,41371,200 Th. €,Martin Laurinc,10/11,,75.0,Unknown 
"Jul 1, 2009",,Free transfer,Czech Republic,1321.0,C. Budejovice ,41371,200 Th. €,Martin Laurinc,09/10,Slovakia,6163.0,FK Senica 
"Sep 1, 2008",,Free transfer,Slovakia,7087.0,Ruzomberok ,41371,-,Martin Laurinc,08/09,Czech Republic,1321.0,C. Budejovice 
"Jan 1, 2003",,?,Slovakia,1443.0,MSK Zilina ,41371,-,Martin Laurinc,02/03,Slovakia,7087.0,Ruzomberok 
"Jul 1, 2000",,?,Slovakia,4786.0,Banska Bystrica ,41371,-,Martin Laurinc,00/01,Slovakia,1443.0,MSK Zilina 
"Jul 1, 1999",,?,Slovakia,7087.0,Ruzomberok ,41371,-,Martin Laurinc,99/00,Slovakia,4786.0,Banska Bystrica 
"Jan 1, 1999",,?,Slovakia,4786.0,Banska Bystrica ,41371,-,Martin Laurinc,98/99,Slovakia,7087.0,Ruzomberok 
"Aug 31, 2012",,Free transfer,Germany,82.0,VfL Wolfsburg ,51100,"2,25 Mill. €",Peter Pekarík,12/13,Germany,44.0,Hertha BSC 
"Jun 30, 2012",,End of loan,Turkey,3205.0,Kayserispor ,51100,"2,00 Mill. €",Peter Pekarík,11/12,Germany,82.0,VfL Wolfsburg 
"Aug 1, 2011",,Loan fee:150 Th. €,Germany,82.0,VfL Wolfsburg ,51100,"2,50 Mill. €",Peter Pekarík,11/12,Turkey,3205.0,Kayserispor 
"Jan 1, 2009",,850 Th. €,Slovakia,1443.0,MSK Zilina ,51100,-,Peter Pekarík,08/09,Germany,82.0,VfL Wolfsburg 
"Jul 1, 2005",,?,Slovakia,7392.0,Dubnica ,51100,-,Peter Pekarík,05/06,Slovakia,1443.0,MSK Zilina 
"Jul 1, 2004",,-,Slovakia,24519.0,Dubnica U19 ,51100,-,Peter Pekarík,04/05,Slovakia,7392.0,Dubnica 
"Jul 1, 2008",,?,Slovakia,14986.0,Slavoj Trebisov ,41373,-,Marek Paluba,08/09,Slovakia,20612.0,Vranov 
"Jul 1, 2007",,?,Slovakia,7087.0,Ruzomberok ,41373,-,Marek Paluba,07/08,Slovakia,14986.0,Slavoj Trebisov 
"Jul 1, 2002",,?,Slovakia,779.0,Kosice ,41373,-,Marek Paluba,02/03,Slovakia,7087.0,Ruzomberok 
"Jul 1, 2010",,-,Czech Republic,6464.0,AS Pardubice ,41374,-,Jiri Pospisil,10/11,,123.0,End of career 
"Jul 1, 2008",,Free transfer,Czech Republic,1897.0,Hradec Králové ,41374,-,Jiri Pospisil,08/09,Czech Republic,6464.0,AS Pardubice 
"Jul 1, 2007",,?,Slovakia,7087.0,Ruzomberok ,41374,-,Jiri Pospisil,07/08,Czech Republic,1897.0,Hradec Králové 
"Jul 1, 2010",,Free transfer,Czech Republic,797.0,FK Most ,41375,75 Th. €,Matej Savol,10/11,Slovakia,20611.0,Liptovsky Mik. 
"Jul 1, 2008",,Free transfer,Slovakia,7087.0,Ruzomberok ,41375,-,Matej Savol,08/09,Czech Republic,797.0,FK Most 
"Jul 1, 2012",,Free transfer,Hungary,6056.0,Kaposvári RFC ,41376,75 Th. €,Tomas Sedlak,12/13,Slovakia,13744.0,MFK Zemplin Michalovce 
"Jan 1, 2012",,Free transfer,Slovakia,7087.0,Ruzomberok ,41376,100 Th. €,Tomas Sedlak,11/12,Hungary,6056.0,Kaposvári RFC 
"Jul 1, 2010",,Free transfer,Austria,856.0,SV Mattersburg ,41376,100 Th. €,Tomas Sedlak,10/11,Slovakia,7087.0,Ruzomberok 
"Jul 1, 2009",,?,Slovakia,7087.0,Ruzomberok ,41376,300 Th. €,Tomas Sedlak,09/10,Austria,856.0,SV Mattersburg 
"Jan 1, 2009",,Free transfer,Slovakia,75.0,Unknown ,41376,300 Th. €,Tomas Sedlak,08/09,,7087.0,Ruzomberok 
"Jul 1, 2008",,Free transfer,Slovakia,365.0,Spartak Trnava ,41376,300 Th. €,Tomas Sedlak,08/09,,75.0,Unknown 
"Jan 1, 2008",,?,Turkey,524.0,Gaziantepspor ,41376,400 Th. €,Tomas Sedlak,07/08,Slovakia,365.0,Spartak Trnava 
"Jul 1, 2007",,?,Slovakia,7087.0,Ruzomberok ,41376,-,Tomas Sedlak,07/08,Turkey,524.0,Gaziantepspor 
"Jul 1, 2015",,Free transfer,Poland,8984.0,Sandecja ,41380,50 Th. €,Rudolf Urban,15/16,Slovakia,4670.0,Lok. Kosice 
"Jan 28, 2014",,Free transfer,Poland,6361.0,Podbeskidzie ,41380,200 Th. €,Rudolf Urban,13/14,Poland,8984.0,Sandecja 
"Jul 17, 2013",,Free transfer,Poland,6112.0,Piast Gliwice ,41380,200 Th. €,Rudolf Urban,13/14,Poland,6361.0,Podbeskidzie 
"Jan 1, 2011",,40 Th. €,Poland,8984.0,Sandecja ,41380,250 Th. €,Rudolf Urban,10/11,Poland,6112.0,Piast Gliwice 
"Jan 14, 2010",,Free transfer,Czech Republic,797.0,FK Most ,41380,200 Th. €,Rudolf Urban,09/10,Poland,8984.0,Sandecja 
"Jul 1, 2009",,Free transfer,Czech Republic,7975.0,FC Vysocina ,41380,200 Th. €,Rudolf Urban,09/10,Czech Republic,797.0,FK Most 
"Jul 1, 2008",,Free transfer,Slovakia,20632.0,Kosice B ,41380,-,Rudolf Urban,08/09,Czech Republic,7975.0,FC Vysocina 
"Jan 1, 2008",,Free transfer,Hungary,6055.0,ETO FC Győr  ,41380,-,Rudolf Urban,07/08,Slovakia,20632.0,Kosice B 
"Jul 1, 2007",,Free transfer,Slovakia,216.0,Inter Bratislava ,41380,-,Rudolf Urban,07/08,Hungary,6055.0,ETO FC Győr  
"Jul 1, 2006",,Free transfer,Slovakia,7087.0,Ruzomberok ,41380,-,Rudolf Urban,06/07,Slovakia,216.0,Inter Bratislava 
"Jul 1, 2002",,Free transfer,Slovakia,17629.0,1.FC Kosice ,41380,-,Rudolf Urban,02/03,Slovakia,7087.0,Ruzomberok 
"Jul 1, 2013",,?,Slovakia,1562.0,FC Nitra ,41382,150 Th. €,Stefan Zosak,13/14,Slovakia,7087.0,Ruzomberok 
"Mar 1, 2013",,?,Slovakia,4531.0,Tatran Presov ,41382,150 Th. €,Stefan Zosak,12/13,Slovakia,1562.0,FC Nitra 
